vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,1936,0.072953
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,1936,0.029873
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.059700
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,1936,0.179589
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,1936,0.165144
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.635323
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,1936,11.668142
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,1936,11.660739
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.028912
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,1936,0.074230
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,1936,0.058183
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.048086
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,1936,0.052168
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,1936,0.049201
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,142.916056
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,2000,132.315628
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,2000,133.886854
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.073421
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,2000,0.091274
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,2000,0.087895
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.372205
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,2000,0.360524
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,2000,0.348485
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,101.368350
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,2000,101.431115
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,2000,101.428230
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.073187
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,2000,0.090988
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,2000,0.083513
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.235177
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,2000,0.226351
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,2000,0.226289
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,43.371722
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,2000,100.107255
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,2000,100.468522
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.044273
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,2000,0.071007
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,2000,0.049186
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.121624
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,2000,0.180959
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,2000,0.167355
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,26.896874
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,2000,27.061756
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,2000,27.064280
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.046654
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,2000,0.070524
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,2000,0.055254
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.083202
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,2000,0.087152
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,2000,0.090065
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,27.263320
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,2000,99.567632
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,2000,99.535461
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.036028
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,2000,0.070581
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,2000,0.037259
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.084874
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,2000,0.176801
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,2000,0.158135
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,15.716685
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,2000,15.746512
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,2000,15.743277
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.035702
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,2000,0.071460
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,2000,0.058787
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.064020
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,2000,0.059759
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,2000,0.064979
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,21.472997
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,2000,100.109096
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,2000,99.830025
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.029736
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,2000,0.071318
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,2000,0.029924
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.066359
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,2000,0.176307
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,2000,0.184655
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.640276
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,2000,11.641772
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,2000,11.655543
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.029067
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,2000,0.072088
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,2000,0.059181
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.050721
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,2000,0.052808
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,2000,0.050330
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,237.381852
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,208,135.003690
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,208,236.757251
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090825
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,208,0.118307
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,208,0.113412
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.529615
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,208,0.343016
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,208,0.527905
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,125.186590
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,208,125.338596
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,208,126.372781
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090852
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,208,0.117202
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,208,0.106758
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.610958
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,208,0.383840
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,208,0.389313
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,69.080245
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,208,44.180928
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,208,79.839742
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.054436
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,208,0.067350
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,208,0.063563
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.184552
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,208,0.141508
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,208,0.183133
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.793281
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,208,34.881575
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,208,35.100843
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.054327
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,208,0.067507
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,208,0.060434
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189704
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,208,0.151274
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,208,0.144880
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,44.572636
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,208,25.456461
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,208,47.112848
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033669
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,208,0.044434
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,208,0.039715
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.118867
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,208,0.103894
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,208,0.136975
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.031334
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,208,21.878385
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,208,22.343090
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033960
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,208,0.044017
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,208,0.038140
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118274
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,208,0.100356
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,208,0.091812
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.836903
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,208,24.442286
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,208,45.864500
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024656
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,208,0.030807
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,208,0.029107
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.088717
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,208,0.082041
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,208,0.108675
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.916080
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,208,15.814050
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,208,16.035914
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024532
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,208,0.030764
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,208,0.030216
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.087292
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,208,0.075218
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,208,0.067730
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,140.505095
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,272,118.864229
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,272,128.222739
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.073328
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,272,0.109304
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,272,0.093563
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.347876
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,272,0.325200
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,272,0.337924
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,101.320590
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,272,106.605045
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,272,106.063461
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.073238
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,272,0.105312
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,272,0.089642
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.231121
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,272,0.235117
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,272,0.243193
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,46.930939
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,272,37.613298
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,272,43.769410
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.047721
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,272,0.050301
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,272,0.051116
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.123885
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,272,0.117533
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,272,0.126669
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,27.119922
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,272,28.312153
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,272,27.801317
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.044605
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,272,0.054955
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,272,0.052344
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.087596
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,272,0.086999
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,272,0.089280
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,29.343196
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,272,25.981930
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,272,32.222909
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034821
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,272,0.036752
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,272,0.037548
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.077692
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,272,0.079257
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,272,0.085425
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,15.734276
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,272,16.370226
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,272,16.198577
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.035998
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,272,0.037405
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,272,0.038139
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.060399
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,272,0.061018
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,272,0.060971
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,21.953803
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,272,26.654265
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,272,32.703382
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.029874
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,272,0.037936
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,272,0.031826
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.066541
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,272,0.059849
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,272,0.065793
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.639177
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,272,12.036880
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,272,11.986601
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.027881
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,272,0.038978
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,272,0.038072
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.050698
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,272,0.049965
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,272,0.053517
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,143.550006
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,336,123.426373
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,336,128.923535
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.073302
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,336,0.091300
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,336,0.092268
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.359105
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,336,0.334950
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,336,0.343871
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,101.392481
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,336,102.963518
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,336,104.407655
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.073228
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,336,0.094413
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,336,0.088604
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.230922
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,336,0.230341
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,336,0.238372
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,44.567380
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,336,46.870982
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,336,55.231064
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.046589
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,336,0.051163
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,336,0.053114
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.110970
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,336,0.115475
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,336,0.118203
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,27.199411
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,336,27.419414
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,336,27.673179
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.045795
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,336,0.051387
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,336,0.050847
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.083990
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,336,0.084892
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,336,0.086046
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,27.015791
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,336,32.515331
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,336,42.032516
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.036579
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,336,0.039605
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,336,0.039487
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.076725
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,336,0.072358
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,336,0.072507
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,15.752295
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,336,15.800720
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,336,16.091855
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.035048
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,336,0.042120
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,336,0.040891
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.057399
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,336,0.059523
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,336,0.059597
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,22.717065
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,336,18.662508
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,336,23.736010
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.029644
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,336,0.040605
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,336,0.030356
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.060275
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,336,0.087069
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,336,0.075283
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.642564
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,336,11.707621
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,336,11.863434
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.028373
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,336,0.040401
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,336,0.033175
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.047417
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,336,0.049704
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,336,0.048818
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,282.311732
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,400,157.451642
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,400,268.734839
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090860
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,400,0.112929
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,400,0.109303
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.529702
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,400,0.280731
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,400,0.525350
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,127.823371
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,400,125.573870
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,400,125.669716
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090824
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,400,0.112959
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,400,0.102761
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.599947
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,400,0.347608
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,400,0.354244
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,89.027672
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,400,49.480514
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,400,95.023252
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053648
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,400,0.073822
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,400,0.062307
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.183418
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,400,0.126195
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,400,0.183681
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.854943
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,400,34.616632
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,400,34.925978
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053520
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,400,0.073812
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,400,0.063780
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.190018
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,400,0.137983
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,400,0.137000
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.557140
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,400,47.662889
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,400,75.804956
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033232
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,400,0.054984
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,400,0.038909
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.118518
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,400,0.091288
