vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,720,0.087774
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,720,0.064740
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.182827
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,720,0.144999
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,720,0.210110
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.191725
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,720,34.206315
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,720,34.814743
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.067975
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,720,0.084364
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,720,0.058133
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.188839
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,720,0.140013
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,720,0.142199
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,52.850670
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,720,47.104813
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,720,84.437079
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.039370
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,720,0.047915
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,720,0.038979
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117837
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,720,0.084054
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,720,0.124191
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,21.994832
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,720,21.924119
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,720,21.630939
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033276
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,720,0.049821
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,720,0.058248
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116811
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,720,0.089527
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,720,0.087385
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,37.259959
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,720,45.841060
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,239.744971
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,784,149.248205
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,784,238.464200
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090752
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,784,0.110816
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,784,0.109055
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.525841
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,784,0.274530
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,784,0.526568
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.517691
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,784,124.234057
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,784,125.017505
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091160
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,784,0.110913
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,784,0.101798
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.599703
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,784,0.348635
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,784,0.356010
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,71.528390
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,784,49.031708
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,784,77.257081
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053418
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,784,0.090481
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,784,0.064469
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.183964
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,784,0.159110
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,784,0.232243
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.198233
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,784,35.005328
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,784,33.909673
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053443
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,784,0.094050
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,784,0.064532
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.187324
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,784,0.138435
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,784,0.137790
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.108595
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,784,49.761826
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,784,77.928255
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034150
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,784,0.053474
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,784,0.039154
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117075
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,784,0.090646
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,784,0.129189
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,21.916617
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,784,21.702840
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,784,21.616160
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.034120
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,784,0.051699
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,784,0.035618
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.117189
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,784,0.088237
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,784,0.087569
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.162545
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,784,47.585018
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,784,76.092835
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024233
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,784,0.051667
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,784,0.028628
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.090244
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,784,0.090803
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,784,0.130426
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.908709
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,784,15.575901
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,784,15.592283
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024265
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,784,0.051532
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,784,0.037402
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.087171
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,784,0.066358
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,784,0.084428
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,287.125179
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,80,139.903455
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,80,280.250846
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090756
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,80,0.117756
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,80,0.121158
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.525163
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,80,0.330765
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,80,0.520936
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,125.253709
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,80,125.024052
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,80,132.748803
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091336
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,80,0.117189
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,80,0.115371
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.599304
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,80,0.383168
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,80,0.391085
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,83.127300
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,80,40.116055
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,80,79.186474
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053580
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,80,0.069115
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,80,0.064778
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.190301
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,80,0.132027
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,80,0.180228
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.047308
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,80,34.756568
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,80,37.349624
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053636
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,80,0.066710
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,80,0.066983
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.188346
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,80,0.160058
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,80,0.148434
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,47.412278
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,80,28.580850
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,80,54.634519
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033387
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,80,0.039791
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,80,0.041636
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.119357
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,80,0.089283
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,80,0.124621
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.111518
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,80,21.676661
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,80,23.319705
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033330
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,80,0.039949
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,80,0.042668
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.117115
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,80,0.164263
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,80,0.090968
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,38.213652
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,80,19.926628
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,80,37.673809
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024589
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,80,0.029658
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,80,0.029412
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.087991
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,80,0.063523
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,80,0.085550
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.915868
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,80,15.709292
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,80,16.722202
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024365
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,80,0.030382
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,80,0.032474
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.085532
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,80,0.156267
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,80,0.066893
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,291.826373
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,848,168.285169
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,848,239.187610
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090925
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,848,0.110945
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,848,0.108923
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527113
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,848,0.273259
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,848,0.527724
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,127.394583
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,848,125.090217
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,848,124.264186
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090769
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,848,0.117055
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,848,0.102007
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.600118
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,848,0.348775
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,848,0.355402
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,87.601170
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,848,54.668146
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,848,82.628644
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053627
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,848,0.054825
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,848,0.062269
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.183129
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,848,0.168586
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,848,0.245675
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.835096
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,848,34.711394
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,848,34.212470
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053670
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,848,0.055396
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,848,0.066236
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.185785
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,848,0.136961
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,848,0.136088
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,52.257947
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,848,52.014664
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,848,80.868643
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034011
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,848,0.055081
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,848,0.038870
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117732
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,848,0.095775
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,848,0.133777
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.237841
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,848,21.734724
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,848,21.745877
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033212
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,848,0.055121
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,848,0.037647
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116515
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,848,0.088052
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,848,0.087232
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,38.160003
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,848,56.666105
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,848,82.755270
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,289.838924
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,912,165.416083
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,912,285.895290
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090737
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,912,0.110945
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,912,0.109091
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527173
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,912,0.279076
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,912,0.526367
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.960394
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,912,124.383792
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,912,124.754525
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090764
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,912,0.111275
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,912,0.101847
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.599696
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,912,0.350440
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,912,0.355984
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,79.733158
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,912,59.791933
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,912,103.837587
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053476
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,912,0.058282
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,912,0.062144
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.185252
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,912,0.178531
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,912,0.248735
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.752409
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,912,34.879587
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,912,34.106230
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053405
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,912,0.058250
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,912,0.070498
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.192160
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,912,0.137937
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,912,0.137517
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,48.836565
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,912,62.004375
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,912,99.859276
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033306
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,912,0.058389
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,912,0.038929
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.116667
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,912,0.102809
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,912,0.147076
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.108860
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,912,21.660498
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,912,21.683401
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033221
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,912,0.060891
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,912,0.040817
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.115860
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,912,0.090258
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,912,0.087223
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.081374
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,241.735516
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,976,150.276111
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,976,238.950443
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090986
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,976,0.110861
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,976,0.108826
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.525594
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,976,0.279697
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,976,0.525639
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.720808
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,976,123.769556
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,976,123.942996
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090917
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,976,0.110865
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,976,0.107563
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.604067
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,976,0.348996
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,976,0.354752
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,70.629039
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,976,59.888873
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,976,95.919153
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.055973
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,976,0.061460
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,976,0.062246
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.181332
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,976,0.123377
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,976,0.220529
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.926761
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,976,34.378560
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,976,34.263158
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.055643
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,976,0.061587
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,976,0.076784
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.186354
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,976,0.139302
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,976,0.138521
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.808033
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,976,58.852394
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,976,93.925943
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034069
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,976,0.061750
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,976,0.038997
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.119184
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,976,0.109044
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,976,0.155546
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.825205
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,976,21.516623
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,976,21.765080
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033215
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,976,0.062005
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,976,0.043301
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.117017
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,976,0.089617
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,976,0.089584
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,32.940309
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,976,60.079121
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,976,95.570002
