vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1232,0.006664
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.022805
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1232,0.033439
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1232,0.041434
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,3.914015
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1232,4.457360
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1232,4.423346
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.005759
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1232,0.014745
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1232,0.012067
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.015216
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1232,0.016192
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1232,0.016075
matrix-mult,parallel-non-tiled,10,speed-up,1673,1673,0,7.943251
matrix-mult,parallel-paw-tiled,10,speed-up,1673,1673,1232,17.652127
matrix-mult,parallel-paw-single-tiled,10,speed-up,1673,1673,1232,22.063501
vector-mult,parallel-non-tiled,10,speed-up,2500,3353,0,0.006384
vector-mult,parallel-paw-tiled,10,speed-up,2500,3353,1232,0.021286
vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,1232,0.008281
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.024756
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,1232,0.029174
jacobi,parallel-paw-single-tiled,10,speed-up,2897,2897,1232,0.038100
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,1673,1673,0,3.809573
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,1673,1673,1232,4.440996
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,1673,1673,1232,4.480194
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,2500,3353,0,0.007909
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,2500,3353,1232,0.011779
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2500,3353,1232,0.009405
jacobi,parallel-non-tiled-loop-inter,10,speed-up,2897,2897,0,0.020588
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,2897,2897,1232,0.019978
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,2897,2897,1232,0.018982
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.883828
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1296,23.395118
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1296,28.297638
vector-mult,parallel-non-tiled,1,speed-up,2500,3353,0,0.018884
vector-mult,parallel-paw-tiled,1,speed-up,2500,3353,1296,0.022127
vector-mult,parallel-paw-single-tiled,1,speed-up,2500,3353,1296,0.022185
jacobi,parallel-non-tiled,1,speed-up,2897,2897,0,0.086246
jacobi,parallel-paw-tiled,1,speed-up,2897,2897,1296,0.073091
jacobi,parallel-paw-single-tiled,1,speed-up,2897,2897,1296,0.081961
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,1673,1673,0,14.831586
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,1673,1673,1296,16.509916
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,1673,1673,1296,16.531882
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,2500,3353,0,0.018877
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,2500,3353,1296,0.022477
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2500,3353,1296,0.023282
jacobi,parallel-non-tiled-loop-inter,1,speed-up,2897,2897,0,0.053134
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,2897,2897,1296,0.054406
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,2897,2897,1296,0.053834
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,8.488939
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1296,19.106475
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1296,23.435447
vector-mult,parallel-non-tiled,4,speed-up,2500,3353,0,0.005232
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,1296,0.012293
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,1296,0.006467
jacobi,parallel-non-tiled,4,speed-up,2897,2897,0,0.024836
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,1296,0.031267
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,1296,0.042065
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,1673,1673,0,3.965833
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,1296,4.432263
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,1296,4.430788
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,2500,3353,0,0.005238
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,1296,0.012485
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,1296,0.009240
jacobi,parallel-non-tiled-loop-inter,4,speed-up,2897,2897,0,0.021901
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,1296,0.015005
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,1296,0.014990
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,7.843190
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1296,19.014134
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1296,23.274804
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.005758
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1296,0.015421
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1296,0.006661
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.022846
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1296,0.036073
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1296,0.043027
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,3.919090
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1296,4.433142
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1296,4.456738
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.005775
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1296,0.015377
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1296,0.012556
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.015238
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1296,0.016284
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1296,0.015997
matrix-mult,parallel-non-tiled,10,speed-up,1673,1673,0,7.919533
matrix-mult,parallel-paw-tiled,10,speed-up,1673,1673,1296,19.333096
matrix-mult,parallel-paw-single-tiled,10,speed-up,1673,1673,1296,23.446349
vector-mult,parallel-non-tiled,10,speed-up,2500,3353,0,0.007965
vector-mult,parallel-paw-tiled,10,speed-up,2500,3353,1296,0.012193
vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,1296,0.008641
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.023846
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,1296,0.032001
jacobi,parallel-paw-single-tiled,10,speed-up,2897,2897,1296,0.044564
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,1673,1673,0,3.786331
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,1673,1673,1296,4.470135
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,1673,1673,1296,4.442778
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,2500,3353,0,0.007993
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,2500,3353,1296,0.021647
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2500,3353,1296,0.017459
jacobi,parallel-non-tiled-loop-inter,10,speed-up,2897,2897,0,0.020792
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,2897,2897,1296,0.019304
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,2897,2897,1296,0.019771
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.810495
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1360,24.892641
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1360,28.964944
vector-mult,parallel-non-tiled,1,speed-up,2500,3353,0,0.018896
vector-mult,parallel-paw-tiled,1,speed-up,2500,3353,1360,0.022226
vector-mult,parallel-paw-single-tiled,1,speed-up,2500,3353,1360,0.022201
jacobi,parallel-non-tiled,1,speed-up,2897,2897,0,0.082083
jacobi,parallel-paw-tiled,1,speed-up,2897,2897,1360,0.076072
jacobi,parallel-paw-single-tiled,1,speed-up,2897,2897,1360,0.086930
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,1673,1673,0,14.815209
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,1673,1673,1360,16.546143
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,1673,1673,1360,16.532354
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,2500,3353,0,0.018959
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,2500,3353,1360,0.022194
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2500,3353,1360,0.022094
jacobi,parallel-non-tiled-loop-inter,1,speed-up,2897,2897,0,0.078167
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,2897,2897,1360,0.051144
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,2897,2897,1360,0.051627
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,8.471864
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1360,21.157275
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1360,24.815339
vector-mult,parallel-non-tiled,4,speed-up,2500,3353,0,0.005242
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,1360,0.013110
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,1360,0.006153
jacobi,parallel-non-tiled,4,speed-up,2897,2897,0,0.024854
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,1360,0.036720
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,1360,0.043669
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,1673,1673,0,3.970043
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,1360,4.400227
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,1360,4.431708
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,2500,3353,0,0.005235
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,1360,0.013111
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,1360,0.009679
jacobi,parallel-non-tiled-loop-inter,4,speed-up,2897,2897,0,0.022096
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,1360,0.015450
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,1360,0.015230
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,7.777156
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1360,20.731187
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1360,24.631190
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.006103
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1360,0.015839
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1360,0.006660
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.023092
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1360,0.037772
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1360,0.044384
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,3.864811
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1360,4.439151
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1360,4.471374
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.005761
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1360,0.015855
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1360,0.012969
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.015208
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1360,0.016417
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1360,0.016181
matrix-mult,parallel-non-tiled,10,speed-up,1673,1673,0,7.871776
matrix-mult,parallel-paw-tiled,10,speed-up,1673,1673,1360,20.872386
matrix-mult,parallel-paw-single-tiled,10,speed-up,1673,1673,1360,24.953296
vector-mult,parallel-non-tiled,10,speed-up,2500,3353,0,0.006811
vector-mult,parallel-paw-tiled,10,speed-up,2500,3353,1360,0.012707
vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,1360,0.007879
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.024427
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,1360,0.039473
jacobi,parallel-paw-single-tiled,10,speed-up,2897,2897,1360,0.069975
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,1673,1673,0,3.806809
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,1673,1673,1360,4.369730
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,1673,1673,1360,4.327595
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,2500,3353,0,0.007873
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,2500,3353,1360,0.022024
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2500,3353,1360,0.018300
jacobi,parallel-non-tiled-loop-inter,10,speed-up,2897,2897,0,0.016517
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,2897,2897,1360,0.021945
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,2897,2897,1360,0.021739
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.189332
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1424,27.168276
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1424,29.791427
vector-mult,parallel-non-tiled,1,speed-up,2500,3353,0,0.018878
vector-mult,parallel-paw-tiled,1,speed-up,2500,3353,1424,0.022687
vector-mult,parallel-paw-single-tiled,1,speed-up,2500,3353,1424,0.022878
jacobi,parallel-non-tiled,1,speed-up,2897,2897,0,0.083577
jacobi,parallel-paw-tiled,1,speed-up,2897,2897,1424,0.077864
jacobi,parallel-paw-single-tiled,1,speed-up,2897,2897,1424,0.087512
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,1673,1673,0,14.812288
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,1673,1673,1424,16.543528
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,1673,1673,1424,16.529999
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,2500,3353,0,0.018876
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,2500,3353,1424,0.022133
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2500,3353,1424,0.022214
jacobi,parallel-non-tiled-loop-inter,1,speed-up,2897,2897,0,0.079428
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,2897,2897,1424,0.052574
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,2897,2897,1424,0.058302
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,8.479964
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1424,23.440767
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1424,26.025826
vector-mult,parallel-non-tiled,4,speed-up,2500,3353,0,0.005223
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,1424,0.013419
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,1424,0.006129
jacobi,parallel-non-tiled,4,speed-up,2897,2897,0,0.024664
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,1424,0.039565
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,1424,0.044945
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,1673,1673,0,3.968351
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,1424,4.433111
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,1424,4.439597
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,2500,3353,0,0.005411
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,1424,0.013468
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,1424,0.010147
jacobi,parallel-non-tiled-loop-inter,4,speed-up,2897,2897,0,0.022212
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,1424,0.016053
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,1424,0.015918
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,7.891941
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1424,24.076345
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1424,26.140443
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.005752
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1424,0.016428
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1424,0.006700
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.022830
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1424,0.041018
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1424,0.046487
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,3.926493
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1424,4.426710
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1424,4.443485
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.005761
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1424,0.016426
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1424,0.013395
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.015341
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1424,0.016402
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1424,0.016213
matrix-mult,parallel-non-tiled,10,speed-up,1673,1673,0,7.909843
matrix-mult,parallel-paw-tiled,10,speed-up,1673,1673,1424,23.560543
matrix-mult,parallel-paw-single-tiled,10,speed-up,1673,1673,1424,26.055851
vector-mult,parallel-non-tiled,10,speed-up,2500,3353,0,0.006277
vector-mult,parallel-paw-tiled,10,speed-up,2500,3353,1424,0.013148
vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,1424,0.007493
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.023470
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,1424,0.078502
jacobi,parallel-paw-single-tiled,10,speed-up,2897,2897,1424,0.054258
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,1673,1673,0,3.865427
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,1673,1673,1424,4.356283
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,1673,1673,1424,4.426820
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,2500,3353,0,0.006284
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,2500,3353,1424,0.013295
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2500,3353,1424,0.010627
jacobi,parallel-non-tiled-loop-inter,10,speed-up,2897,2897,0,0.020624
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,2897,2897,1424,0.021886
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,2897,2897,1424,0.020201
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.065750
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1488,28.716680
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1488,30.330786
vector-mult,parallel-non-tiled,1,speed-up,2500,3353,0,0.018845
vector-mult,parallel-paw-tiled,1,speed-up,2500,3353,1488,0.022269
vector-mult,parallel-paw-single-tiled,1,speed-up,2500,3353,1488,0.022256
jacobi,parallel-non-tiled,1,speed-up,2897,2897,0,0.086104
jacobi,parallel-paw-tiled,1,speed-up,2897,2897,1488,0.074116
jacobi,parallel-paw-single-tiled,1,speed-up,2897,2897,1488,0.081678
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,1673,1673,0,14.784938
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,1673,1673,1488,16.576972
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,1673,1673,1488,16.530519
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,2500,3353,0,0.018935
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,2500,3353,1488,0.022153
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2500,3353,1488,0.022743
jacobi,parallel-non-tiled-loop-inter,1,speed-up,2897,2897,0,0.080797
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,2897,2897,1488,0.057574
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,2897,2897,1488,0.058431
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,8.513944
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1488,26.431323
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1488,27.459866
vector-mult,parallel-non-tiled,4,speed-up,2500,3353,0,0.005234
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,1488,0.013966
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,1488,0.006144
jacobi,parallel-non-tiled,4,speed-up,2897,2897,0,0.024868
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,1488,0.039606
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,1488,0.045759
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,1673,1673,0,3.954571
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,1488,4.432492
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,1488,4.426555
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,2500,3353,0,0.005220
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,1488,0.014168
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,1488,0.010584
jacobi,parallel-non-tiled-loop-inter,4,speed-up,2897,2897,0,0.023157
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,1488,0.016111
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,1488,0.016231
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,7.872921
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1488,26.149718
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1488,28.015943
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.005754
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1488,0.016971
